date,open,high,low,close,volume
2023-09-27 00:00:00+00:00,0.96745,0.9686,0.9659,0.96677,45954.0
2023-09-28 00:00:00+00:00,0.9674,0.9693,0.96452,0.96729,48118.0
2023-10-01 00:00:00+00:00,0.96762,0.96835,0.96156,0.9622,40353.0
2023-10-02 00:00:00+00:00,0.96198,0.96759,0.96156,0.96407,46615.0
2023-10-03 00:00:00+00:00,0.96494,0.96539,0.96188,0.96352,53095.0
2023-10-04 00:00:00+00:00,0.96362,0.96476,0.96131,0.96266,45341.0
2023-10-05 00:00:00+00:00,0.96284,0.9638,0.96136,0.96326,47444.0
2023-10-08 00:00:00+00:00,0.95966,0.9609,0.9559,0.95794,45752.0
2023-10-09 00:00:00+00:00,0.95712,0.96146,0.95606,0.95944,46084.0
2023-10-10 00:00:00+00:00,0.95988,0.96018,0.95637,0.95774,42357.0
2023-10-11 00:00:00+00:00,0.95716,0.95795,0.95449,0.95644,41596.0
2023-10-12 00:00:00+00:00,0.95708,0.95727,0.94572,0.94814,42722.0
2023-10-15 00:00:00+00:00,0.94797,0.95232,0.94765,0.95054,33726.0
2023-10-16 00:00:00+00:00,0.95029,0.95338,0.94988,0.9522,37056.0
2023-10-17 00:00:00+00:00,0.95214,0.95292,0.94496,0.94721,42690.0
2023-10-18 00:00:00+00:00,0.94728,0.94848,0.9428,0.9433,48969.0
2023-10-19 00:00:00+00:00,0.9435,0.94565,0.94176,0.94546,44434.0
2023-10-22 00:00:00+00:00,0.94487,0.95126,0.94452,0.95064,38979.0
2023-10-23 00:00:00+00:00,0.95098,0.95158,0.94575,0.94581,38949.0
2023-10-24 00:00:00+00:00,0.94698,0.94894,0.9456,0.94762,39536.0
2023-10-25 00:00:00+00:00,0.94764,0.94999,0.94596,0.94954,48075.0
2023-10-26 00:00:00+00:00,0.94895,0.95652,0.94846,0.95358,46911.0
2023-10-29 00:00:00+00:00,0.95255,0.95842,0.95206,0.95748,36764.0
2023-10-30 00:00:00+00:00,0.95758,0.96292,0.95569,0.96272,47026.0
2023-10-31 00:00:00+00:00,0.9628,0.96292,0.95684,0.95946,55217.0
2023-11-01 00:00:00+00:00,0.95889,0.96314,0.95662,0.96226,47992.0
2023-11-02 00:00:00+00:00,0.96228,0.965,0.96156,0.96478,48828.0
2023-11-05 00:00:00+00:00,0.96425,0.96533,0.9626,0.96392,35310.0
2023-11-06 00:00:00+00:00,0.96352,0.9648,0.96098,0.96315,39679.0
2023-11-07 00:00:00+00:00,0.96222,0.96345,0.95972,0.96309,34557.0
2023-11-08 00:00:00+00:00,0.9629,0.96489,0.9619,0.96333,43596.0
2023-11-09 00:00:00+00:00,0.96347,0.96448,0.96194,0.96422,34695.0
2023-11-12 00:00:00+00:00,0.96475,0.96602,0.9637,0.96465,30910.0
2023-11-13 00:00:00+00:00,0.96484,0.96808,0.96452,0.96725,43663.0
2023-11-14 00:00:00+00:00,0.96686,0.96756,0.96238,0.96326,43866.0
2023-11-15 00:00:00+00:00,0.96338,0.9656,0.96254,0.96444,39768.0
2023-11-16 00:00:00+00:00,0.96452,0.96666,0.96233,0.96656,42163.0
2023-11-19 00:00:00+00:00,0.96595,0.96841,0.96492,0.96827,37116.0
2023-11-20 00:00:00+00:00,0.96816,0.96852,0.96413,0.96413,36493.0
2023-11-21 00:00:00+00:00,0.96418,0.96488,0.9619,0.9624,37572.0
2023-11-22 00:00:00+00:00,0.96253,0.9649,0.96216,0.96432,26943.0
2023-11-23 00:00:00+00:00,0.96411,0.9657,0.96336,0.96526,43182.0
2023-11-26 00:00:00+00:00,0.96532,0.96596,0.96226,0.96433,34423.0
2023-11-27 00:00:00+00:00,0.96432,0.96559,0.96306,0.96539,40781.0
2023-11-28 00:00:00+00:00,0.96512,0.96534,0.95858,0.95864,41680.0
2023-11-29 00:00:00+00:00,0.9593,0.9593,0.94712,0.95297,51474.0
2023-11-30 00:00:00+00:00,0.9526,0.95454,0.94502,0.94574,48321.0
2023-12-03 00:00:00+00:00,0.94582,0.95062,0.94379,0.94576,48573.0
2023-12-04 00:00:00+00:00,0.94556,0.94696,0.94382,0.94478,41006.0
2023-12-05 00:00:00+00:00,0.94454,0.94484,0.94154,0.94156,39541.0
2023-12-06 00:00:00+00:00,0.94185,0.94622,0.94036,0.94468,48263.0
2023-12-07 00:00:00+00:00,0.94502,0.94761,0.94288,0.94708,51570.0
2023-12-10 00:00:00+00:00,0.94756,0.94874,0.94456,0.94557,34652.0
2023-12-11 00:00:00+00:00,0.9454,0.94799,0.94347,0.9449,37572.0
2023-12-12 00:00:00+00:00,0.94486,0.94918,0.94358,0.94797,54496.0
2023-12-13 00:00:00+00:00,0.94772,0.9545,0.94546,0.95366,74155.0
2023-12-14 00:00:00+00:00,0.95335,0.95421,0.94556,0.94812,56861.0
2023-12-17 00:00:00+00:00,0.94822,0.94994,0.94592,0.94717,36060.0
2023-12-18 00:00:00+00:00,0.94818,0.94894,0.94392,0.94542,48091.0
2023-12-19 00:00:00+00:00,0.9448,0.94624,0.94262,0.94406,47112.0
2023-12-20 00:00:00+00:00,0.944,0.94504,0.9411,0.9428,56947.0
2023-12-21 00:00:00+00:00,0.9427,0.94333,0.93976,0.94255,53826.0
2023-12-25 00:00:00+00:00,0.94514,0.94514,0.94178,0.94266,38819.0
2023-12-26 00:00:00+00:00,0.94276,0.94446,0.93525,0.93628,43165.0
2023-12-27 00:00:00+00:00,0.93636,0.93685,0.92582,0.93464,62553.0
2023-12-28 00:00:00+00:00,0.93458,0.93503,0.92542,0.92883,69443.0
2024-01-01 00:00:00+00:00,0.92814,0.93396,0.92778,0.93044,63080.0
2024-01-02 00:00:00+00:00,0.93039,0.93404,0.92726,0.92734,70309.0
2024-01-03 00:00:00+00:00,0.92736,0.93312,0.92706,0.93058,66291.0
2024-01-04 00:00:00+00:00,0.93064,0.9332,0.92876,0.93049,71702.0
2024-01-07 00:00:00+00:00,0.9303,0.93186,0.92831,0.9288,51222.0
2024-01-08 00:00:00+00:00,0.9292,0.93212,0.92788,0.9317,48383.0
2024-01-09 00:00:00+00:00,0.93188,0.93434,0.93112,0.93358,42638.0
2024-01-10 00:00:00+00:00,0.93362,0.93743,0.93202,0.9348,60609.0
2024-01-11 00:00:00+00:00,0.93475,0.93648,0.93248,0.93372,60552.0
2024-01-14 00:00:00+00:00,0.93286,0.93751,0.93282,0.93706,32393.0
2024-01-15 00:00:00+00:00,0.9371,0.9389,0.93508,0.937,65829.0
2024-01-16 00:00:00+00:00,0.93668,0.94222,0.93584,0.94064,60752.0
2024-01-17 00:00:00+00:00,0.94064,0.94445,0.94038,0.94412,64868.0
2024-01-18 00:00:00+00:00,0.94422,0.94712,0.94356,0.94601,51930.0
2024-01-21 00:00:00+00:00,0.94628,0.94736,0.94471,0.94582,48093.0
2024-01-22 00:00:00+00:00,0.94588,0.94626,0.94363,0.94452,47569.0
2024-01-23 00:00:00+00:00,0.94458,0.94481,0.93902,0.93916,55197.0
2024-01-24 00:00:00+00:00,0.93938,0.94274,0.939,0.94045,60336.0
2024-01-25 00:00:00+00:00,0.94026,0.94064,0.93634,0.93779,52026.0
2024-01-28 00:00:00+00:00,0.93876,0.93895,0.93216,0.93314,45407.0
2024-01-29 00:00:00+00:00,0.93332,0.93656,0.9315,0.9347,54895.0
2024-01-30 00:00:00+00:00,0.93479,0.93618,0.93056,0.9318,82828.0
2024-01-31 00:00:00+00:00,0.93174,0.93404,0.93074,0.93267,59622.0
2024-02-01 00:00:00+00:00,0.93202,0.93616,0.93092,0.93524,52962.0
2024-02-04 00:00:00+00:00,0.93495,0.93634,0.9339,0.93532,50752.0
2024-02-05 00:00:00+00:00,0.93522,0.93822,0.93466,0.93536,45441.0
2024-02-06 00:00:00+00:00,0.93557,0.94244,0.93516,0.94221,50397.0
2024-02-07 00:00:00+00:00,0.94184,0.94237,0.93968,0.9416,45713.0
2024-02-08 00:00:00+00:00,0.94154,0.94404,0.9412,0.94352,44451.0
2024-02-11 00:00:00+00:00,0.94334,0.9443,0.94147,0.94337,33492.0
2024-02-12 00:00:00+00:00,0.94318,0.95119,0.94316,0.95006,58805.0
2024-02-13 00:00:00+00:00,0.95026,0.95106,0.9491,0.9502,45779.0
2024-02-14 00:00:00+00:00,0.94998,0.9506,0.94684,0.94794,51250.0
2024-02-15 00:00:00+00:00,0.9475,0.94981,0.94718,0.94937,45607.0
2024-02-18 00:00:00+00:00,0.9488,0.95144,0.94854,0.95116,30410.0
2024-02-19 00:00:00+00:00,0.95126,0.95334,0.95048,0.95317,48650.0
2024-02-20 00:00:00+00:00,0.95278,0.95353,0.9501,0.9517,44685.0
2024-02-21 00:00:00+00:00,0.95156,0.954,0.94967,0.95267,52617.0
2024-02-22 00:00:00+00:00,0.95266,0.95436,0.95162,0.95357,44277.0
2024-02-25 00:00:00+00:00,0.95336,0.95566,0.95307,0.95494,39795.0
2024-02-26 00:00:00+00:00,0.95517,0.95578,0.95268,0.95288,44921.0
2024-02-27 00:00:00+00:00,0.95392,0.95392,0.95122,0.95252,44560.0
2024-02-28 00:00:00+00:00,0.95276,0.95596,0.95152,0.95588,58554.0
2024-02-29 00:00:00+00:00,0.95558,0.9605,0.9554,0.95754,55759.0
2024-03-03 00:00:00+00:00,0.9578,0.9622,0.95554,0.96066,45919.0
2024-03-04 00:00:00+00:00,0.96052,0.96182,0.95848,0.95908,49885.0
2024-03-05 00:00:00+00:00,0.9597,0.96322,0.95895,0.96136,49521.0
2024-03-06 00:00:00+00:00,0.96128,0.96196,0.95588,0.96096,56818.0
2024-03-07 00:00:00+00:00,0.96033,0.96089,0.9575,0.9601,59558.0
2024-03-10 00:00:00+00:00,0.95945,0.96044,0.9577,0.95866,40873.0
2024-03-11 00:00:00+00:00,0.95868,0.95974,0.95704,0.95856,47930.0
2024-03-12 00:00:00+00:00,0.95884,0.96224,0.95838,0.96218,35766.0
2024-03-13 00:00:00+00:00,0.96228,0.96289,0.96094,0.96182,41571.0
2024-03-14 00:00:00+00:00,0.96206,0.96306,0.96057,0.96209,45293.0
2024-03-17 00:00:00+00:00,0.9624,0.96573,0.96134,0.96522,35611.0
2024-03-18 00:00:00+00:00,0.9649,0.96648,0.96206,0.96498,46858.0
2024-03-19 00:00:00+00:00,0.96481,0.9689,0.96455,0.96858,48002.0
2024-03-20 00:00:00+00:00,0.9682,0.97878,0.96666,0.97474,70187.0
2024-03-21 00:00:00+00:00,0.97494,0.97572,0.96909,0.96985,44219.0
2024-03-24 00:00:00+00:00,0.96984,0.97482,0.96944,0.97476,33882.0
2024-03-25 00:00:00+00:00,0.97466,0.9814,0.97418,0.9791,42004.0
2024-03-26 00:00:00+00:00,0.97893,0.98202,0.97802,0.97858,36883.0
2024-03-27 00:00:00+00:00,0.9786,0.98004,0.97234,0.97276,47697.0
2024-03-28 00:00:00+00:00,0.97295,0.97384,0.9708,0.97308,142076.0
2024-03-31 00:00:00+00:00,0.97297,0.97371,0.9714,0.9715,35072.0
2024-04-01 00:00:00+00:00,0.97202,0.97794,0.97119,0.97784,43633.0
2024-04-02 00:00:00+00:00,0.97747,0.98057,0.97742,0.97835,42385.0
2024-04-03 00:00:00+00:00,0.97831,0.98486,0.97616,0.97684,40544.0
2024-04-04 00:00:00+00:00,0.97702,0.98082,0.9746,0.97752,54447.0
2024-04-07 00:00:00+00:00,0.97754,0.98352,0.97657,0.9832,57767.0
2024-04-08 00:00:00+00:00,0.98288,0.98358,0.9804,0.98093,38644.0
2024-04-09 00:00:00+00:00,0.98108,0.98212,0.97924,0.98062,57250.0
2024-04-10 00:00:00+00:00,0.98084,0.98212,0.97472,0.97609,58576.0
2024-04-11 00:00:00+00:00,0.97569,0.97638,0.96776,0.97302,51482.0
2024-04-14 00:00:00+00:00,0.96959,0.97404,0.96832,0.9685,54309.0
2024-04-15 00:00:00+00:00,0.96944,0.97226,0.9682,0.96952,54334.0
2024-04-16 00:00:00+00:00,0.96944,0.97212,0.96764,0.97202,51188.0
2024-04-17 00:00:00+00:00,0.97192,0.97234,0.96938,0.97109,38141.0
2024-04-18 00:00:00+00:00,0.97093,0.9716,0.95651,0.97026,78019.0
2024-04-21 00:00:00+00:00,0.96988,0.97269,0.96902,0.97168,41653.0
2024-04-22 00:00:00+00:00,0.97144,0.97612,0.971,0.97594,42133.0
2024-04-23 00:00:00+00:00,0.97592,0.97924,0.97482,0.97915,39770.0
2024-04-24 00:00:00+00:00,0.97877,0.97994,0.97712,0.97881,47274.0
2024-04-25 00:00:00+00:00,0.9787,0.9798,0.97626,0.97796,50515.0
2024-04-28 00:00:00+00:00,0.97736,0.98048,0.97496,0.97611,58502.0
2024-04-29 00:00:00+00:00,0.9762,0.98168,0.9754,0.98067,54093.0
2024-04-30 00:00:00+00:00,0.98064,0.98372,0.97966,0.98114,54382.0
2024-05-01 00:00:00+00:00,0.98146,0.98268,0.97455,0.97671,52841.0
2024-05-02 00:00:00+00:00,0.97644,0.9767,0.97288,0.97406,54028.0
2024-05-05 00:00:00+00:00,0.97406,0.97653,0.97372,0.97599,33298.0
2024-05-06 00:00:00+00:00,0.9757,0.97792,0.97533,0.97702,34274.0
2024-05-07 00:00:00+00:00,0.97722,0.97729,0.97529,0.97602,27254.0
2024-05-08 00:00:00+00:00,0.97584,0.97743,0.97531,0.97678,28871.0
2024-05-09 00:00:00+00:00,0.97696,0.978,0.97576,0.97631,28827.0
2024-05-12 00:00:00+00:00,0.97631,0.98028,0.97578,0.98002,27442.0
2024-05-13 00:00:00+00:00,0.9798,0.98132,0.9786,0.98081,30175.0
2024-05-14 00:00:00+00:00,0.98085,0.98252,0.9791,0.98195,36398.0
2024-05-15 00:00:00+00:00,0.98204,0.98486,0.97862,0.98477,37495.0
2024-05-16 00:00:00+00:00,0.98462,0.98838,0.98404,0.98838,28020.0
2024-05-19 00:00:00+00:00,0.98798,0.9894,0.98674,0.98864,24862.0
2024-05-20 00:00:00+00:00,0.98858,0.98938,0.98724,0.98878,34888.0
2024-05-21 00:00:00+00:00,0.98892,0.99156,0.9886,0.99104,33415.0
2024-05-22 00:00:00+00:00,0.99092,0.99159,0.98814,0.98892,43970.0
2024-05-23 00:00:00+00:00,0.98884,0.99292,0.98846,0.99212,55396.0
2024-05-26 00:00:00+00:00,0.99207,0.99302,0.9913,0.9921,17838.0
2024-05-27 00:00:00+00:00,0.99219,0.99259,0.98834,0.99061,37495.0
2024-05-28 00:00:00+00:00,0.99054,0.99098,0.98628,0.98638,45739.0
2024-05-29 00:00:00+00:00,0.98664,0.98704,0.97818,0.97846,41167.0
2024-05-30 00:00:00+00:00,0.97848,0.98368,0.97705,0.97892,48648.0
2024-06-02 00:00:00+00:00,0.97892,0.98021,0.97424,0.97674,41952.0
2024-06-03 00:00:00+00:00,0.9768,0.9781,0.96696,0.96844,51302.0
2024-06-04 00:00:00+00:00,0.96847,0.97224,0.96796,0.97118,38022.0
2024-06-05 00:00:00+00:00,0.9714,0.97162,0.96834,0.96841,35913.0
2024-06-06 00:00:00+00:00,0.96872,0.97122,0.96775,0.96844,43266.0
2024-06-09 00:00:00+00:00,0.96786,0.96786,0.96256,0.96518,41534.0
2024-06-10 00:00:00+00:00,0.96514,0.96582,0.96156,0.96412,34600.0
2024-06-11 00:00:00+00:00,0.96401,0.96758,0.96192,0.96678,47234.0
2024-06-12 00:00:00+00:00,0.96632,0.9685,0.95954,0.95984,37857.0
2024-06-13 00:00:00+00:00,0.95975,0.96092,0.95092,0.95278,52377.0
2024-06-16 00:00:00+00:00,0.95368,0.95682,0.95156,0.95486,39411.0
2024-06-17 00:00:00+00:00,0.9549,0.95508,0.94821,0.94956,39961.0
2024-06-18 00:00:00+00:00,0.94958,0.95152,0.94783,0.95033,28169.0
2024-06-19 00:00:00+00:00,0.95012,0.95732,0.94814,0.95399,44966.0
2024-06-20 00:00:00+00:00,0.95387,0.95658,0.95069,0.9561,41163.0
2024-06-23 00:00:00+00:00,0.95616,0.95954,0.95492,0.95842,35975.0
2024-06-24 00:00:00+00:00,0.95863,0.95951,0.9564,0.95869,33381.0
2024-06-25 00:00:00+00:00,0.95868,0.96004,0.95614,0.95845,39220.0
2024-06-26 00:00:00+00:00,0.9583,0.96216,0.95784,0.9621,36734.0
2024-06-27 00:00:00+00:00,0.96196,0.96396,0.96097,0.96279,49745.0
2024-06-30 00:00:00+00:00,0.96483,0.97106,0.96414,0.96956,47948.0
2024-07-01 00:00:00+00:00,0.96987,0.97151,0.96814,0.97131,38865.0
2024-07-02 00:00:00+00:00,0.971,0.9738,0.97072,0.97252,35837.0
2024-07-03 00:00:00+00:00,0.97251,0.97556,0.97118,0.97312,32460.0
2024-07-04 00:00:00+00:00,0.97314,0.97424,0.97035,0.9709,43656.0
2024-07-07 00:00:00+00:00,0.9682,0.97205,0.96784,0.9716,42671.0
2024-07-08 00:00:00+00:00,0.9716,0.97316,0.97007,0.9709,37184.0
2024-07-09 00:00:00+00:00,0.97072,0.97428,0.96999,0.97428,33677.0
2024-07-10 00:00:00+00:00,0.974,0.97508,0.97084,0.97423,57386.0
2024-07-11 00:00:00+00:00,0.97362,0.97594,0.97304,0.97557,57104.0
2024-07-14 00:00:00+00:00,0.97406,0.9774,0.97388,0.97587,52910.0
2024-07-15 00:00:00+00:00,0.97598,0.97695,0.97406,0.97418,46087.0
2024-07-16 00:00:00+00:00,0.9743,0.9749,0.96565,0.96641,62847.0
2024-07-17 00:00:00+00:00,0.9663,0.96746,0.96426,0.96738,59428.0
2024-07-18 00:00:00+00:00,0.96732,0.96912,0.96575,0.96741,54532.0
2024-07-21 00:00:00+00:00,0.96766,0.96901,0.96564,0.96892,50266.0
2024-07-22 00:00:00+00:00,0.96878,0.9692,0.96686,0.96744,49972.0
2024-07-23 00:00:00+00:00,0.96734,0.96768,0.95881,0.95952,58755.0
2024-07-24 00:00:00+00:00,0.95974,0.95998,0.95211,0.95612,84091.0
2024-07-25 00:00:00+00:00,0.95602,0.95994,0.95536,0.95926,53222.0
2024-07-28 00:00:00+00:00,0.95942,0.96042,0.95664,0.95891,51765.0
2024-07-29 00:00:00+00:00,0.95923,0.96062,0.95448,0.95466,57897.0
2024-07-30 00:00:00+00:00,0.95494,0.95574,0.94961,0.9507,86429.0
2024-07-31 00:00:00+00:00,0.95066,0.95097,0.94118,0.94202,78042.0
2024-08-01 00:00:00+00:00,0.9422,0.94399,0.93538,0.93609,96519.0
2024-08-04 00:00:00+00:00,0.93577,0.93788,0.92108,0.93331,206760.0
2024-08-05 00:00:00+00:00,0.9334,0.93846,0.92859,0.9306,139349.0
2024-08-06 00:00:00+00:00,0.9313,0.94702,0.93056,0.94127,118534.0
2024-08-07 00:00:00+00:00,0.94148,0.94645,0.93552,0.9463,115126.0
2024-08-08 00:00:00+00:00,0.9459,0.94756,0.94241,0.9444,76123.0
2024-08-11 00:00:00+00:00,0.94466,0.95188,0.9434,0.9458,71660.0
2024-08-12 00:00:00+00:00,0.946,0.95144,0.94552,0.95074,71046.0
2024-08-13 00:00:00+00:00,0.95053,0.95456,0.94952,0.95272,81102.0
