date,open,high,low,close,volume
2014-04-28 00:00:00+00:00,1.68086,1.6847,1.67924,1.68269,46570.0
2014-04-29 00:00:00+00:00,1.68274,1.69014,1.68064,1.68724,57254.0
2014-04-30 00:00:00+00:00,1.68719,1.69233,1.68705,1.68924,36797.0
2014-05-01 00:00:00+00:00,1.68918,1.68955,1.68222,1.68752,55247.0
2014-05-04 00:00:00+00:00,1.68832,1.68887,1.68537,1.68664,25566.0
2014-05-05 00:00:00+00:00,1.6867,1.69966,1.68654,1.69754,60645.0
2014-05-06 00:00:00+00:00,1.6977,1.69866,1.69514,1.69524,44555.0
2014-05-07 00:00:00+00:00,1.69539,1.69778,1.69238,1.69332,66712.0
2014-05-08 00:00:00+00:00,1.69316,1.69386,1.68324,1.68544,47693.0
2014-05-11 00:00:00+00:00,1.68464,1.69036,1.68432,1.68677,35656.0
2014-05-12 00:00:00+00:00,1.68687,1.68834,1.6819,1.68258,53077.0
2014-05-13 00:00:00+00:00,1.68274,1.68751,1.67538,1.67674,66593.0
2014-05-14 00:00:00+00:00,1.67672,1.68068,1.67314,1.67895,60927.0
2014-05-15 00:00:00+00:00,1.67874,1.68409,1.67837,1.68162,41683.0
2014-05-18 00:00:00+00:00,1.68138,1.68454,1.68055,1.68134,46154.0
2014-05-19 00:00:00+00:00,1.68156,1.68704,1.6802,1.6838,46356.0
2014-05-20 00:00:00+00:00,1.68412,1.69222,1.68314,1.68988,61117.0
2014-05-21 00:00:00+00:00,1.68998,1.69184,1.68516,1.68709,52379.0
2014-05-22 00:00:00+00:00,1.68692,1.68756,1.68131,1.68365,43939.0
2014-05-25 00:00:00+00:00,1.68338,1.68535,1.68233,1.6843,31029.0
2014-05-26 00:00:00+00:00,1.68426,1.68824,1.67828,1.68108,47228.0
2014-05-27 00:00:00+00:00,1.68086,1.68157,1.66978,1.67106,54365.0
2014-05-28 00:00:00+00:00,1.67117,1.67411,1.6693,1.67164,47357.0
2014-05-29 00:00:00+00:00,1.67154,1.67774,1.67135,1.67554,47074.0
2014-06-01 00:00:00+00:00,1.67675,1.67697,1.67244,1.67448,46852.0
2014-06-02 00:00:00+00:00,1.67482,1.67826,1.67311,1.67498,43202.0
2014-06-03 00:00:00+00:00,1.67492,1.67686,1.66988,1.6737,44594.0
2014-06-04 00:00:00+00:00,1.67374,1.68248,1.67225,1.68196,71190.0
2014-06-05 00:00:00+00:00,1.6817,1.6846,1.67815,1.68062,51005.0
2014-06-08 00:00:00+00:00,1.68059,1.68321,1.6784,1.68022,33093.0
2014-06-09 00:00:00+00:00,1.67974,1.68176,1.67428,1.67566,44418.0
2014-06-10 00:00:00+00:00,1.67578,1.68105,1.67384,1.67887,40491.0
2014-06-11 00:00:00+00:00,1.6789,1.69312,1.67854,1.69278,61046.0
2014-06-12 00:00:00+00:00,1.69272,1.6992,1.69222,1.6969,71689.0
2014-06-15 00:00:00+00:00,1.69738,1.70107,1.69596,1.69839,40298.0
2014-06-16 00:00:00+00:00,1.69794,1.69892,1.69374,1.6964,43327.0
2014-06-17 00:00:00+00:00,1.69627,1.70032,1.69204,1.6993,67306.0
2014-06-18 00:00:00+00:00,1.69884,1.7063,1.69773,1.70394,47804.0
2014-06-19 00:00:00+00:00,1.70401,1.70607,1.70033,1.70124,39976.0
2014-06-22 00:00:00+00:00,1.70159,1.70494,1.70019,1.70276,37409.0
2014-06-23 00:00:00+00:00,1.70282,1.70323,1.6966,1.69857,46769.0
2014-06-24 00:00:00+00:00,1.69862,1.70048,1.69526,1.69834,40599.0
2014-06-25 00:00:00+00:00,1.69827,1.70404,1.69713,1.70266,44876.0
2014-06-26 00:00:00+00:00,1.70251,1.70517,1.7007,1.70396,35453.0
2014-06-29 00:00:00+00:00,1.70349,1.71154,1.70091,1.71054,39684.0
2014-06-30 00:00:00+00:00,1.7107,1.71664,1.70962,1.71505,37473.0
2014-07-01 00:00:00+00:00,1.71496,1.71808,1.71402,1.71662,38820.0
2014-07-02 00:00:00+00:00,1.7165,1.71676,1.71042,1.71553,47353.0
2014-07-03 00:00:00+00:00,1.71526,1.71796,1.71316,1.71598,32309.0
2014-07-06 00:00:00+00:00,1.71688,1.7169,1.71084,1.7127,29068.0
2014-07-07 00:00:00+00:00,1.71297,1.71477,1.70854,1.71312,33540.0
2014-07-08 00:00:00+00:00,1.71302,1.71617,1.70942,1.71571,37430.0
2014-07-09 00:00:00+00:00,1.7158,1.7168,1.7105,1.71322,40661.0
2014-07-10 00:00:00+00:00,1.71323,1.7151,1.70895,1.71122,34062.0
2014-07-13 00:00:00+00:00,1.71225,1.71442,1.707,1.70835,35935.0
2014-07-14 00:00:00+00:00,1.70829,1.71924,1.70594,1.71444,50012.0
2014-07-15 00:00:00+00:00,1.7143,1.71512,1.71096,1.71375,39403.0
2014-07-16 00:00:00+00:00,1.71365,1.71438,1.70855,1.71006,38252.0
2014-07-17 00:00:00+00:00,1.71,1.71176,1.70364,1.70887,46645.0
2014-07-20 00:00:00+00:00,1.70893,1.70995,1.70558,1.70756,32166.0
2014-07-21 00:00:00+00:00,1.70762,1.70835,1.70418,1.70646,38489.0
2014-07-22 00:00:00+00:00,1.70667,1.70955,1.70242,1.70448,44569.0
2014-07-23 00:00:00+00:00,1.7045,1.70536,1.69664,1.69867,44032.0
2014-07-24 00:00:00+00:00,1.69856,1.69982,1.69614,1.6978,36923.0
2014-07-27 00:00:00+00:00,1.69777,1.7001,1.69724,1.69828,28635.0
2014-07-28 00:00:00+00:00,1.69842,1.6995,1.69332,1.69436,39776.0
2014-07-29 00:00:00+00:00,1.69436,1.69554,1.68896,1.69127,49234.0
2014-07-30 00:00:00+00:00,1.69127,1.69267,1.68572,1.6885,37972.0
2014-07-31 00:00:00+00:00,1.68848,1.6893,1.68129,1.68212,57834.0
2014-08-03 00:00:00+00:00,1.68344,1.68638,1.68138,1.68634,28776.0
2014-08-04 00:00:00+00:00,1.6861,1.68888,1.68449,1.68864,38997.0
2014-08-05 00:00:00+00:00,1.68864,1.68864,1.68218,1.68532,38997.0
2014-08-06 00:00:00+00:00,1.68526,1.68648,1.68234,1.68322,46810.0
2014-08-07 00:00:00+00:00,1.68322,1.68349,1.67667,1.67752,51778.0
2014-08-10 00:00:00+00:00,1.67794,1.67958,1.67706,1.67869,4039.0
2014-08-11 00:00:00+00:00,1.67892,1.68162,1.67572,1.68118,5151.0
2014-08-12 00:00:00+00:00,1.68122,1.68452,1.66855,1.66891,11324.0
2014-08-13 00:00:00+00:00,1.66912,1.6697,1.66578,1.66861,6275.0
2014-08-14 00:00:00+00:00,1.66872,1.67018,1.66766,1.66938,6917.0
2014-08-17 00:00:00+00:00,1.67342,1.67378,1.67128,1.67277,4835.0
2014-08-18 00:00:00+00:00,1.67277,1.6729,1.66112,1.66173,7263.0
2014-08-19 00:00:00+00:00,1.66173,1.66828,1.659,1.65956,9943.0
2014-08-20 00:00:00+00:00,1.65926,1.66013,1.65638,1.65804,6649.0
2014-08-21 00:00:00+00:00,1.65804,1.65974,1.65616,1.65725,8051.0
2014-08-24 00:00:00+00:00,1.65483,1.65983,1.65357,1.65786,6555.0
2014-08-25 00:00:00+00:00,1.658,1.65954,1.65404,1.65406,6226.0
2014-08-26 00:00:00+00:00,1.65406,1.66053,1.65368,1.65766,7180.0
2014-08-27 00:00:00+00:00,1.65726,1.66136,1.65674,1.6585,7778.0
2014-08-28 00:00:00+00:00,1.65882,1.66135,1.6563,1.65991,8128.0
2014-08-31 00:00:00+00:00,1.65933,1.66446,1.65864,1.66072,4568.0
2014-09-01 00:00:00+00:00,1.66058,1.66152,1.64684,1.64698,7545.0
2014-09-02 00:00:00+00:00,1.64708,1.64974,1.64402,1.64615,7966.0
2014-09-03 00:00:00+00:00,1.64615,1.64658,1.63316,1.63322,11372.0
2014-09-04 00:00:00+00:00,1.63298,1.63404,1.62804,1.6327,10882.0
2014-09-07 00:00:00+00:00,1.6168,1.6233,1.60986,1.61044,13344.0
2014-09-08 00:00:00+00:00,1.61044,1.6157,1.60598,1.61067,12697.0
2014-09-09 00:00:00+00:00,1.61047,1.62306,1.6052,1.62108,18286.0
2014-09-10 00:00:00+00:00,1.62124,1.6271,1.61861,1.62567,14806.0
2014-09-11 00:00:00+00:00,1.62562,1.62778,1.62044,1.62671,13666.0
2014-09-14 00:00:00+00:00,1.62766,1.62809,1.6221,1.62326,8971.0
2014-09-15 00:00:00+00:00,1.62326,1.6312,1.61624,1.6277,15351.0
2014-09-16 00:00:00+00:00,1.62742,1.63584,1.62492,1.62752,23360.0
2014-09-17 00:00:00+00:00,1.62757,1.64089,1.62463,1.64003,27678.0
2014-09-18 00:00:00+00:00,1.63965,1.6525,1.62849,1.62874,52452.0
2014-09-21 00:00:00+00:00,1.63062,1.6368,1.62877,1.63609,13753.0
2014-09-22 00:00:00+00:00,1.63587,1.64161,1.63028,1.63882,14881.0
2014-09-23 00:00:00+00:00,1.6389,1.64134,1.63274,1.63397,12256.0
2014-09-24 00:00:00+00:00,1.63422,1.6343,1.62764,1.63167,18979.0
2014-09-25 00:00:00+00:00,1.63167,1.63328,1.62378,1.62497,13498.0
2014-09-28 00:00:00+00:00,1.62382,1.62746,1.62121,1.62411,13963.0
2014-09-29 00:00:00+00:00,1.62418,1.62873,1.61665,1.6212,18915.0
2014-09-30 00:00:00+00:00,1.6212,1.62524,1.61616,1.6186,17382.0
2014-10-01 00:00:00+00:00,1.61826,1.62506,1.61128,1.61444,23516.0
2014-10-02 00:00:00+00:00,1.61444,1.61591,1.59519,1.59687,18092.0
2014-10-05 00:00:00+00:00,1.59573,1.60992,1.59544,1.60833,13485.0
2014-10-06 00:00:00+00:00,1.60854,1.61288,1.60259,1.60961,19967.0
2014-10-07 00:00:00+00:00,1.60961,1.61818,1.6032,1.6168,23143.0
2014-10-08 00:00:00+00:00,1.61676,1.62266,1.61047,1.61171,22121.0
2014-10-09 00:00:00+00:00,1.61197,1.61358,1.60089,1.6077,16128.0
2014-10-12 00:00:00+00:00,1.60742,1.61266,1.60509,1.60848,14374.0
2014-10-13 00:00:00+00:00,1.6086,1.60995,1.58974,1.59042,18554.0
2014-10-14 00:00:00+00:00,1.59042,1.60697,1.58746,1.60194,39465.0
2014-10-15 00:00:00+00:00,1.60162,1.60969,1.59414,1.60898,31795.0
2014-10-16 00:00:00+00:00,1.60884,1.61258,1.60294,1.60918,21316.0
2014-10-19 00:00:00+00:00,1.61049,1.618,1.60799,1.61634,13606.0
2014-10-20 00:00:00+00:00,1.6167,1.61847,1.611,1.61148,15686.0
2014-10-21 00:00:00+00:00,1.61184,1.6131,1.60114,1.60505,17361.0
2014-10-22 00:00:00+00:00,1.60512,1.60604,1.59948,1.60293,16698.0
2014-10-23 00:00:00+00:00,1.60308,1.60988,1.60155,1.60902,14828.0
2014-10-26 00:00:00+00:00,1.60806,1.61474,1.60806,1.6121,23358.0
2014-10-27 00:00:00+00:00,1.6121,1.61826,1.60888,1.6131,24454.0
2014-10-28 00:00:00+00:00,1.61324,1.6162,1.60028,1.60112,28262.0
2014-10-29 00:00:00+00:00,1.60066,1.60389,1.59502,1.6002,36154.0
2014-10-30 00:00:00+00:00,1.6002,1.60118,1.59423,1.59966,49668.0
2014-11-02 00:00:00+00:00,1.59664,1.60283,1.59266,1.59718,41330.0
2014-11-03 00:00:00+00:00,1.59724,1.60166,1.59656,1.60016,30934.0
2014-11-04 00:00:00+00:00,1.60008,1.6022,1.5869,1.59747,40402.0
2014-11-05 00:00:00+00:00,1.59747,1.60028,1.58242,1.58315,51947.0
2014-11-06 00:00:00+00:00,1.58276,1.5887,1.57904,1.58719,45040.0
2014-11-09 00:00:00+00:00,1.58836,1.59179,1.58408,1.58414,28354.0
2014-11-10 00:00:00+00:00,1.58443,1.59448,1.58352,1.59184,15880.0
2014-11-11 00:00:00+00:00,1.59193,1.59408,1.5776,1.57784,22853.0
2014-11-12 00:00:00+00:00,1.57773,1.5781,1.56942,1.57102,12510.0
2014-11-13 00:00:00+00:00,1.57089,1.5711,1.55934,1.5668,18554.0
2014-11-16 00:00:00+00:00,1.56847,1.5736,1.56199,1.56412,13497.0
2014-11-17 00:00:00+00:00,1.56412,1.5679,1.56304,1.56327,13769.0
2014-11-18 00:00:00+00:00,1.56327,1.57211,1.559,1.56818,18864.0
2014-11-19 00:00:00+00:00,1.56818,1.57369,1.56322,1.56924,18582.0
2014-11-20 00:00:00+00:00,1.56924,1.5714,1.56264,1.56555,21307.0
2014-11-23 00:00:00+00:00,1.5638,1.57147,1.56288,1.57057,13764.0
2014-11-24 00:00:00+00:00,1.57078,1.57358,1.56488,1.57074,16166.0
2014-11-25 00:00:00+00:00,1.57064,1.58062,1.56794,1.57926,16953.0
2014-11-26 00:00:00+00:00,1.57923,1.5826,1.57168,1.57358,16708.0
2014-11-27 00:00:00+00:00,1.57352,1.57407,1.56144,1.56485,17714.0
2014-11-30 00:00:00+00:00,1.56509,1.57641,1.55856,1.5729,25183.0
2014-12-01 00:00:00+00:00,1.57325,1.57435,1.5632,1.56376,13778.0
2014-12-02 00:00:00+00:00,1.56382,1.57196,1.56194,1.56853,15880.0
2014-12-03 00:00:00+00:00,1.5687,1.57256,1.56428,1.56735,23352.0
2014-12-04 00:00:00+00:00,1.56738,1.56954,1.55683,1.55795,20321.0
2014-12-07 00:00:00+00:00,1.55745,1.5679,1.55414,1.56523,13338.0
2014-12-08 00:00:00+00:00,1.56546,1.57174,1.56264,1.56672,23723.0
2014-12-09 00:00:00+00:00,1.56666,1.57188,1.56476,1.57156,18166.0
2014-12-10 00:00:00+00:00,1.57146,1.5757,1.56525,1.57308,22044.0
2014-12-11 00:00:00+00:00,1.57333,1.57466,1.5695,1.57148,20358.0
2014-12-14 00:00:00+00:00,1.57291,1.5747,1.56016,1.56376,24616.0
2014-12-15 00:00:00+00:00,1.56356,1.57864,1.561,1.57506,31541.0
2014-12-16 00:00:00+00:00,1.57496,1.57552,1.554,1.55758,39752.0
2014-12-17 00:00:00+00:00,1.55775,1.56774,1.55495,1.5671,23860.0
2014-12-18 00:00:00+00:00,1.5671,1.56822,1.56058,1.56288,18354.0
2014-12-21 00:00:00+00:00,1.56259,1.56653,1.55733,1.55893,11749.0
2014-12-22 00:00:00+00:00,1.55904,1.56086,1.54864,1.55214,16581.0
2014-12-23 00:00:00+00:00,1.55197,1.55612,1.55044,1.55592,13010.0
2014-12-25 00:00:00+00:00,1.55674,1.55702,1.55372,1.55568,31466.0
2014-12-28 00:00:00+00:00,1.55662,1.55862,1.55075,1.55168,16193.0
2014-12-29 00:00:00+00:00,1.55168,1.55737,1.55012,1.55629,13101.0
2014-12-30 00:00:00+00:00,1.55629,1.56201,1.55498,1.55774,10135.0
2015-01-01 00:00:00+00:00,1.55825,1.55873,1.53272,1.53278,19150.0
2015-01-04 00:00:00+00:00,1.53045,1.53198,1.51632,1.52506,20368.0
2015-01-05 00:00:00+00:00,1.52522,1.5274,1.51417,1.51517,19415.0
2015-01-06 00:00:00+00:00,1.51497,1.51558,1.50549,1.51106,25555.0
2015-01-07 00:00:00+00:00,1.51107,1.51177,1.50343,1.50903,16856.0
2015-01-08 00:00:00+00:00,1.50868,1.51774,1.50774,1.51576,25290.0
2015-01-11 00:00:00+00:00,1.51772,1.51939,1.50989,1.51718,15858.0
2015-01-12 00:00:00+00:00,1.51706,1.51921,1.50775,1.51603,19833.0
2015-01-13 00:00:00+00:00,1.51603,1.52696,1.51456,1.52344,23482.0
2015-01-14 00:00:00+00:00,1.52328,1.52672,1.51498,1.51845,86932.0
2015-01-15 00:00:00+00:00,1.51846,1.52349,1.5075,1.51449,43196.0
2015-01-18 00:00:00+00:00,1.51316,1.51793,1.51084,1.51118,19740.0
2015-01-19 00:00:00+00:00,1.51118,1.51996,1.50574,1.5144,16930.0
2015-01-20 00:00:00+00:00,1.5142,1.518,1.50758,1.51436,28426.0
2015-01-21 00:00:00+00:00,1.51394,1.5213,1.49726,1.50112,43703.0
2015-01-22 00:00:00+00:00,1.50112,1.50363,1.49512,1.49896,40911.0
2015-01-25 00:00:00+00:00,1.50132,1.51034,1.49876,1.50804,35352.0
2015-01-26 00:00:00+00:00,1.50719,1.52237,1.50599,1.51975,28806.0
2015-01-27 00:00:00+00:00,1.51962,1.52192,1.51316,1.51397,31430.0
2015-01-28 00:00:00+00:00,1.51419,1.51626,1.50187,1.50675,21194.0
2015-01-29 00:00:00+00:00,1.50675,1.50966,1.49894,1.50692,27428.0
2015-02-01 00:00:00+00:00,1.5096,1.51028,1.5006,1.50384,25783.0
2015-02-02 00:00:00+00:00,1.50421,1.51982,1.49886,1.51659,32015.0
2015-02-03 00:00:00+00:00,1.51672,1.52511,1.5139,1.51818,26502.0
2015-02-04 00:00:00+00:00,1.51794,1.53435,1.5167,1.53284,25806.0
2015-02-05 00:00:00+00:00,1.53271,1.53522,1.52112,1.52427,24509.0
2015-02-08 00:00:00+00:00,1.52286,1.52674,1.5201,1.52139,18708.0
2015-02-09 00:00:00+00:00,1.52139,1.52758,1.51966,1.52542,17723.0
2015-02-10 00:00:00+00:00,1.5253,1.52996,1.52192,1.52381,19674.0
2015-02-11 00:00:00+00:00,1.52337,1.54152,1.52097,1.53847,31215.0
2015-02-12 00:00:00+00:00,1.53846,1.54222,1.53714,1.53967,18550.0
2015-02-15 00:00:00+00:00,1.54271,1.54404,1.53396,1.53635,32231.0
2015-02-16 00:00:00+00:00,1.5366,1.54028,1.53163,1.53538,18374.0
2015-02-17 00:00:00+00:00,1.53496,1.548,1.53419,1.5436,22865.0
2015-02-18 00:00:00+00:00,1.54368,1.54655,1.54044,1.54141,17263.0
2015-02-19 00:00:00+00:00,1.54129,1.5434,1.53436,1.53983,24016.0
2015-02-22 00:00:00+00:00,1.53968,1.54748,1.53326,1.54573,15264.0
2015-02-23 00:00:00+00:00,1.54573,1.54744,1.54024,1.54559,19959.0
2015-02-24 00:00:00+00:00,1.5453,1.55386,1.54471,1.55282,16810.0
2015-02-25 00:00:00+00:00,1.55282,1.55524,1.53946,1.54067,19842.0
2015-02-26 00:00:00+00:00,1.54051,1.54588,1.53844,1.54392,20049.0
2015-03-01 00:00:00+00:00,1.54241,1.54296,1.53516,1.53645,18135.0
2015-03-02 00:00:00+00:00,1.53645,1.53977,1.53448,1.53606,11236.0
2015-03-03 00:00:00+00:00,1.53606,1.5372,1.52524,1.52655,16135.0
2015-03-04 00:00:00+00:00,1.52636,1.52696,1.52154,1.5239,16820.0
2015-03-05 00:00:00+00:00,1.5239,1.52564,1.50322,1.50405,26485.0
2015-03-08 00:00:00+00:00,1.5039,1.51374,1.50331,1.5128,16937.0
2015-03-09 00:00:00+00:00,1.5128,1.51309,1.50286,1.50696,23585.0
2015-03-10 00:00:00+00:00,1.50696,1.50965,1.48932,1.49287,32655.0
2015-03-11 00:00:00+00:00,1.49343,1.50274,1.48502,1.4882,29882.0
2015-03-12 00:00:00+00:00,1.48836,1.48968,1.46994,1.47428,29565.0
2015-03-15 00:00:00+00:00,1.47476,1.48538,1.47332,1.48296,19584.0
2015-03-16 00:00:00+00:00,1.4828,1.48454,1.47244,1.47492,18613.0
2015-03-17 00:00:00+00:00,1.47468,1.51691,1.46354,1.49788,63170.0
2015-03-18 00:00:00+00:00,1.4979,1.50101,1.46887,1.4752,55950.0
2015-03-19 00:00:00+00:00,1.47534,1.49891,1.47222,1.49517,37390.0
2015-03-22 00:00:00+00:00,1.49727,1.49901,1.48388,1.49522,42339.0
2015-03-23 00:00:00+00:00,1.49514,1.49842,1.4843,1.48501,35004.0
2015-03-24 00:00:00+00:00,1.48516,1.49544,1.48312,1.48807,29347.0
2015-03-25 00:00:00+00:00,1.48789,1.49941,1.48071,1.48502,31573.0
2015-03-26 00:00:00+00:00,1.48505,1.49218,1.47968,1.48777,34818.0
2015-03-29 00:00:00+00:00,1.48866,1.49012,1.47527,1.48115,24322.0
2015-03-30 00:00:00+00:00,1.48033,1.48717,1.47558,1.48172,29748.0
2015-03-31 00:00:00+00:00,1.48207,1.48715,1.47395,1.48234,33297.0
2015-04-01 00:00:00+00:00,1.48253,1.48684,1.47766,1.48282,28002.0
2015-04-02 00:00:00+00:00,1.48274,1.49456,1.48107,1.49158,35064.0
2015-04-05 00:00:00+00:00,1.49194,1.49816,1.48706,1.48807,15043.0
2015-04-06 00:00:00+00:00,1.48791,1.49206,1.48033,1.48078,24989.0
2015-04-07 00:00:00+00:00,1.48078,1.49725,1.48074,1.4867,30536.0
2015-04-08 00:00:00+00:00,1.4867,1.48864,1.46844,1.47138,24296.0
2015-04-09 00:00:00+00:00,1.47118,1.47248,1.45872,1.46322,27851.0
2015-04-12 00:00:00+00:00,1.46218,1.46812,1.45662,1.46758,27498.0
2015-04-13 00:00:00+00:00,1.4677,1.48019,1.46039,1.47817,31438.0
2015-04-14 00:00:00+00:00,1.47784,1.48534,1.4701,1.48429,30977.0
2015-04-15 00:00:00+00:00,1.48404,1.49698,1.48124,1.49349,36457.0
2015-04-16 00:00:00+00:00,1.49333,1.50536,1.49164,1.49654,34903.0
2015-04-19 00:00:00+00:00,1.49632,1.4984,1.48882,1.49072,27621.0
2015-04-20 00:00:00+00:00,1.49059,1.49732,1.48564,1.49265,22734.0
2015-04-21 00:00:00+00:00,1.49286,1.50798,1.49133,1.50368,30251.0
2015-04-22 00:00:00+00:00,1.5038,1.50704,1.49596,1.5056,27382.0
2015-04-23 00:00:00+00:00,1.50587,1.51882,1.50276,1.51872,26666.0
2015-04-26 00:00:00+00:00,1.51782,1.52618,1.51068,1.5238,22531.0
2015-04-27 00:00:00+00:00,1.52356,1.53432,1.51734,1.5339,29519.0
2015-04-28 00:00:00+00:00,1.5338,1.54988,1.53279,1.54381,40618.0
2015-04-29 00:00:00+00:00,1.54382,1.54922,1.53042,1.53526,38034.0
2015-04-30 00:00:00+00:00,1.53547,1.53975,1.51144,1.51424,32761.0
2015-05-03 00:00:00+00:00,1.51447,1.51749,1.50902,1.51206,31427.0
2015-05-04 00:00:00+00:00,1.5123,1.52186,1.50892,1.5182,28790.0
2015-05-05 00:00:00+00:00,1.51808,1.52918,1.51502,1.52449,38621.0
2015-05-06 00:00:00+00:00,1.52413,1.52753,1.5164,1.52468,37463.0
2015-05-07 00:00:00+00:00,1.52474,1.5523,1.52474,1.54426,52826.0
2015-05-10 00:00:00+00:00,1.54484,1.5613,1.53932,1.55858,26629.0
2015-05-11 00:00:00+00:00,1.55867,1.57109,1.55574,1.56706,26106.0
2015-05-12 00:00:00+00:00,1.56712,1.57694,1.56337,1.57446,31585.0
2015-05-13 00:00:00+00:00,1.57456,1.5815,1.57285,1.57754,25490.0
2015-05-14 00:00:00+00:00,1.57749,1.58088,1.57017,1.57266,22280.0
2015-05-17 00:00:00+00:00,1.57375,1.57455,1.56383,1.56527,19656.0
2015-05-18 00:00:00+00:00,1.56516,1.56696,1.5447,1.55101,26830.0
2015-05-19 00:00:00+00:00,1.55085,1.55876,1.54725,1.55354,30296.0
2015-05-20 00:00:00+00:00,1.55366,1.56998,1.55255,1.56611,25441.0
2015-05-21 00:00:00+00:00,1.56616,1.56898,1.54604,1.54893,26159.0
2015-05-24 00:00:00+00:00,1.54762,1.55077,1.54569,1.54703,8019.0
2015-05-25 00:00:00+00:00,1.54708,1.54754,1.53543,1.53836,26010.0
2015-05-26 00:00:00+00:00,1.53844,1.54374,1.53018,1.53542,25943.0
2015-05-27 00:00:00+00:00,1.53549,1.53856,1.52608,1.53137,27044.0
2015-05-28 00:00:00+00:00,1.53185,1.53423,1.52367,1.52935,25246.0
2015-05-31 00:00:00+00:00,1.52958,1.53044,1.51706,1.52015,23487.0
2015-06-01 00:00:00+00:00,1.51986,1.53672,1.51799,1.53435,28120.0
2015-06-02 00:00:00+00:00,1.5343,1.5375,1.52514,1.534,26950.0
2015-06-03 00:00:00+00:00,1.53404,1.54413,1.53042,1.5366,25096.0
2015-06-04 00:00:00+00:00,1.53648,1.537,1.51906,1.52686,26739.0
2015-06-07 00:00:00+00:00,1.52579,1.5364,1.52214,1.53492,21203.0
2015-06-08 00:00:00+00:00,1.53481,1.53892,1.52576,1.53852,23816.0
2015-06-09 00:00:00+00:00,1.53856,1.5554,1.5369,1.55298,31948.0
2015-06-10 00:00:00+00:00,1.55302,1.55341,1.54218,1.5517,23118.0
2015-06-11 00:00:00+00:00,1.5516,1.55977,1.5467,1.55614,25211.0
2015-06-14 00:00:00+00:00,1.55514,1.56141,1.54878,1.56012,18563.0
2015-06-15 00:00:00+00:00,1.56006,1.56542,1.55424,1.56492,19793.0
2015-06-16 00:00:00+00:00,1.56498,1.58471,1.5626,1.58328,29438.0
2015-06-17 00:00:00+00:00,1.58323,1.593,1.58061,1.588,24548.0
2015-06-18 00:00:00+00:00,1.58807,1.58968,1.58357,1.5878,14936.0
2015-06-21 00:00:00+00:00,1.5875,1.59099,1.58057,1.58244,16886.0
2015-06-22 00:00:00+00:00,1.58232,1.58316,1.57091,1.57284,21029.0
2015-06-23 00:00:00+00:00,1.57292,1.58028,1.56674,1.57062,19886.0
2015-06-24 00:00:00+00:00,1.57075,1.57702,1.56768,1.57454,17783.0
2015-06-25 00:00:00+00:00,1.57501,1.57672,1.57085,1.57469,15638.0
2015-06-28 00:00:00+00:00,1.5692,1.57892,1.5666,1.57376,36673.0
2015-06-29 00:00:00+00:00,1.5737,1.57757,1.56928,1.57073,25172.0
2015-06-30 00:00:00+00:00,1.5706,1.57343,1.55886,1.56167,19967.0
2015-07-01 00:00:00+00:00,1.5616,1.56398,1.5565,1.56092,17540.0
2015-07-02 00:00:00+00:00,1.56103,1.56441,1.55597,1.55702,12883.0
2015-07-05 00:00:00+00:00,1.55504,1.56286,1.55326,1.56054,20387.0
2015-07-06 00:00:00+00:00,1.5606,1.56089,1.54138,1.54619,24966.0
2015-07-07 00:00:00+00:00,1.54616,1.54672,1.53306,1.53608,21659.0
2015-07-08 00:00:00+00:00,1.53602,1.54204,1.53441,1.53802,17359.0
2015-07-09 00:00:00+00:00,1.53806,1.55513,1.53645,1.55177,22065.0
2015-07-12 00:00:00+00:00,1.54986,1.5589,1.54814,1.54869,20561.0
2015-07-13 00:00:00+00:00,1.54851,1.5639,1.5451,1.56368,21653.0
2015-07-14 00:00:00+00:00,1.56358,1.56758,1.55772,1.5641,21981.0
2015-07-15 00:00:00+00:00,1.56354,1.56504,1.55604,1.56106,19892.0
2015-07-16 00:00:00+00:00,1.56074,1.56728,1.55538,1.5601,16410.0
2015-07-19 00:00:00+00:00,1.56067,1.56279,1.55382,1.55642,14330.0
2015-07-20 00:00:00+00:00,1.5569,1.55908,1.55293,1.55562,16419.0
2015-07-21 00:00:00+00:00,1.55543,1.5648,1.55508,1.5614,23003.0
2015-07-22 00:00:00+00:00,1.56124,1.56709,1.55015,1.55134,21783.0
2015-07-23 00:00:00+00:00,1.55158,1.55265,1.54672,1.55097,17037.0
2015-07-26 00:00:00+00:00,1.55136,1.55956,1.54905,1.5559,18043.0
2015-07-27 00:00:00+00:00,1.55604,1.56281,1.55281,1.56117,20492.0
2015-07-28 00:00:00+00:00,1.56128,1.569,1.5588,1.56042,25547.0
2015-07-29 00:00:00+00:00,1.55993,1.56464,1.55626,1.56022,20707.0
2015-07-30 00:00:00+00:00,1.56025,1.56782,1.55492,1.56201,28703.0
2015-08-02 00:00:00+00:00,1.56376,1.56452,1.55656,1.5586,18790.0
2015-08-03 00:00:00+00:00,1.55874,1.56344,1.55582,1.55648,21408.0
2015-08-04 00:00:00+00:00,1.55648,1.56527,1.55264,1.56026,24796.0
2015-08-05 00:00:00+00:00,1.56015,1.56374,1.54676,1.5512,25668.0
2015-08-06 00:00:00+00:00,1.55112,1.55472,1.5425,1.54952,27374.0
2015-08-09 00:00:00+00:00,1.54903,1.56066,1.54585,1.55922,17215.0
