date,open,high,low,close,volume
2023-04-12 00:00:00+00:00,1.86514,1.86804,1.84374,1.84604,154107.0
2023-04-13 00:00:00+00:00,1.84673,1.85452,1.83981,1.85039,152362.0
2023-04-16 00:00:00+00:00,1.85084,1.85488,1.8458,1.84692,135417.0
2023-04-17 00:00:00+00:00,1.84631,1.85183,1.84004,1.84677,141946.0
2023-04-18 00:00:00+00:00,1.84844,1.85668,1.8441,1.8528,125637.0
2023-04-19 00:00:00+00:00,1.85129,1.85524,1.8404,1.84547,133312.0
2023-04-20 00:00:00+00:00,1.8441,1.86061,1.843,1.8589,138259.0
2023-04-23 00:00:00+00:00,1.85885,1.86604,1.85669,1.86468,117823.0
2023-04-24 00:00:00+00:00,1.8648,1.8751,1.86406,1.87296,128341.0
2023-04-25 00:00:00+00:00,1.87139,1.89326,1.8696,1.88832,166615.0
2023-04-26 00:00:00+00:00,1.88787,1.8888,1.88046,1.88516,185867.0
2023-04-27 00:00:00+00:00,1.88509,1.9036,1.88192,1.89947,193273.0
2023-04-30 00:00:00+00:00,1.89839,1.90209,1.88102,1.88466,139500.0
2023-05-01 00:00:00+00:00,1.88436,1.88703,1.8607,1.87132,170908.0
2023-05-02 00:00:00+00:00,1.87098,1.88301,1.86974,1.88287,181954.0
2023-05-03 00:00:00+00:00,1.88186,1.89254,1.87662,1.87846,222338.0
2023-05-04 00:00:00+00:00,1.87837,1.87928,1.8699,1.87052,174362.0
2023-05-07 00:00:00+00:00,1.87267,1.87378,1.85908,1.86092,103847.0
2023-05-08 00:00:00+00:00,1.86106,1.86938,1.85907,1.8664,126283.0
2023-05-09 00:00:00+00:00,1.86636,1.87012,1.85881,1.86252,142827.0
2023-05-10 00:00:00+00:00,1.86304,1.87256,1.85914,1.86686,175999.0
2023-05-11 00:00:00+00:00,1.86589,1.87746,1.86586,1.87396,140285.0
2023-05-14 00:00:00+00:00,1.8743,1.87473,1.86457,1.86991,111676.0
2023-05-15 00:00:00+00:00,1.86974,1.87786,1.86712,1.87602,150023.0
2023-05-16 00:00:00+00:00,1.87565,1.87827,1.87034,1.87512,140524.0
2023-05-17 00:00:00+00:00,1.87488,1.88244,1.87088,1.8738,143491.0
2023-05-18 00:00:00+00:00,1.87344,1.87386,1.86412,1.87154,169328.0
2023-05-21 00:00:00+00:00,1.87252,1.87743,1.8681,1.86972,155760.0
2023-05-22 00:00:00+00:00,1.87006,1.87898,1.86621,1.87853,167086.0
2023-05-23 00:00:00+00:00,1.87756,1.89352,1.87733,1.88968,200436.0
2023-05-24 00:00:00+00:00,1.8894,1.89775,1.88856,1.89412,180230.0
2023-05-25 00:00:00+00:00,1.89426,1.897,1.8917,1.8944,194560.0
2023-05-28 00:00:00+00:00,1.89301,1.89398,1.88589,1.88925,88334.0
2023-05-29 00:00:00+00:00,1.88952,1.90749,1.88718,1.90446,177146.0
2023-05-30 00:00:00+00:00,1.9036,1.9184,1.89924,1.91334,194900.0
2023-05-31 00:00:00+00:00,1.91322,1.91686,1.9043,1.90579,185813.0
2023-06-01 00:00:00+00:00,1.90634,1.90635,1.88272,1.8849,156268.0
2023-06-04 00:00:00+00:00,1.8842,1.88708,1.87204,1.87902,151590.0
2023-06-05 00:00:00+00:00,1.87904,1.88138,1.86002,1.86212,166319.0
2023-06-06 00:00:00+00:00,1.862,1.87126,1.85715,1.86948,187379.0
2023-06-07 00:00:00+00:00,1.86854,1.8716,1.86314,1.87011,162857.0
2023-06-08 00:00:00+00:00,1.87117,1.87469,1.8642,1.86549,162487.0
2023-06-11 00:00:00+00:00,1.86566,1.86702,1.85006,1.85345,119996.0
2023-06-12 00:00:00+00:00,1.85338,1.86434,1.85074,1.8638,169230.0
2023-06-13 00:00:00+00:00,1.8647,1.8702,1.85716,1.86313,172363.0
2023-06-14 00:00:00+00:00,1.86297,1.8686,1.85354,1.85723,176285.0
2023-06-15 00:00:00+00:00,1.85737,1.8694,1.85548,1.86517,154150.0
2023-06-18 00:00:00+00:00,1.86577,1.87512,1.86402,1.86736,126063.0
2023-06-19 00:00:00+00:00,1.86816,1.88358,1.86692,1.88056,173728.0
2023-06-20 00:00:00+00:00,1.88098,1.88971,1.87476,1.87857,212099.0
2023-06-21 00:00:00+00:00,1.87891,1.89096,1.87622,1.88694,201866.0
2023-06-22 00:00:00+00:00,1.88757,1.9097,1.88353,1.9044,199453.0
2023-06-25 00:00:00+00:00,1.9047,1.91009,1.90098,1.90433,163816.0
2023-06-26 00:00:00+00:00,1.90486,1.9091,1.8941,1.90662,193867.0
2023-06-27 00:00:00+00:00,1.90714,1.92406,1.90599,1.91424,199552.0
2023-06-28 00:00:00+00:00,1.91362,1.91588,1.9011,1.906,180890.0
2023-06-29 00:00:00+00:00,1.90533,1.91146,1.90225,1.90626,189948.0
2023-07-02 00:00:00+00:00,1.90494,1.91261,1.89788,1.90227,156004.0
2023-07-03 00:00:00+00:00,1.90134,1.91002,1.89774,1.89975,132786.0
2023-07-04 00:00:00+00:00,1.90046,1.9093,1.89812,1.90911,161308.0
2023-07-05 00:00:00+00:00,1.90798,1.9234,1.90082,1.92276,187405.0
2023-07-06 00:00:00+00:00,1.9243,1.92818,1.91664,1.91859,187047.0
2023-07-09 00:00:00+00:00,1.91861,1.93018,1.91664,1.9266,149122.0
2023-07-10 00:00:00+00:00,1.92656,1.93926,1.92309,1.93449,159414.0
2023-07-11 00:00:00+00:00,1.93516,1.93605,1.91153,1.9132,197698.0
2023-07-12 00:00:00+00:00,1.91416,1.91474,1.90152,1.90662,156511.0
2023-07-13 00:00:00+00:00,1.90754,1.91746,1.90411,1.91468,155966.0
2023-07-16 00:00:00+00:00,1.91448,1.9234,1.91351,1.91793,161060.0
2023-07-17 00:00:00+00:00,1.9171,1.92725,1.91326,1.91349,214675.0
2023-07-18 00:00:00+00:00,1.91496,1.92092,1.90079,1.91118,210370.0
2023-07-19 00:00:00+00:00,1.91162,1.91183,1.88514,1.89832,196971.0
2023-07-20 00:00:00+00:00,1.89776,1.91123,1.89738,1.90937,211061.0
2023-07-23 00:00:00+00:00,1.909,1.91386,1.89897,1.90232,184133.0
2023-07-24 00:00:00+00:00,1.9036,1.90508,1.89332,1.89958,191042.0
2023-07-25 00:00:00+00:00,1.90011,1.91842,1.8985,1.9149,235686.0
2023-07-26 00:00:00+00:00,1.91436,1.91578,1.90142,1.90744,231133.0
2023-07-27 00:00:00+00:00,1.90821,1.93392,1.9059,1.9331,255708.0
2023-07-30 00:00:00+00:00,1.9318,1.93324,1.90774,1.91071,198807.0
2023-07-31 00:00:00+00:00,1.90978,1.93452,1.90886,1.93202,199461.0
2023-08-01 00:00:00+00:00,1.93152,1.9454,1.92962,1.94397,238110.0
2023-08-02 00:00:00+00:00,1.94468,1.94716,1.93425,1.94014,238361.0
2023-08-03 00:00:00+00:00,1.94064,1.94244,1.9332,1.94092,258042.0
2023-08-06 00:00:00+00:00,1.94032,1.94652,1.9333,1.94448,196459.0
2023-08-07 00:00:00+00:00,1.94568,1.95638,1.94379,1.9479,232634.0
2023-08-08 00:00:00+00:00,1.94692,1.95164,1.94368,1.94826,222742.0
2023-08-09 00:00:00+00:00,1.94802,1.94942,1.93706,1.94551,228344.0
2023-08-10 00:00:00+00:00,1.9453,1.95626,1.94178,1.95406,262574.0
2023-08-13 00:00:00+00:00,1.95507,1.9621,1.95062,1.9558,267073.0
2023-08-14 00:00:00+00:00,1.95742,1.96831,1.94914,1.96828,289782.0
2023-08-15 00:00:00+00:00,1.96692,1.98198,1.9663,1.98196,265727.0
2023-08-16 00:00:00+00:00,1.98214,1.99721,1.981,1.99064,291824.0
2023-08-17 00:00:00+00:00,1.98984,1.9927,1.98268,1.9892,251297.0
2023-08-20 00:00:00+00:00,1.98772,1.99298,1.98432,1.9892,223003.0
2023-08-21 00:00:00+00:00,1.98916,1.99252,1.97784,1.98248,241815.0
2023-08-22 00:00:00+00:00,1.9833,1.98488,1.9611,1.96318,247964.0
2023-08-23 00:00:00+00:00,1.96413,1.96756,1.96072,1.9636,238725.0
2023-08-24 00:00:00+00:00,1.96356,1.9687,1.95848,1.96476,249077.0
2023-08-27 00:00:00+00:00,1.96497,1.96497,1.95698,1.96014,177605.0
2023-08-28 00:00:00+00:00,1.9608,1.96374,1.95014,1.95116,238044.0
2023-08-29 00:00:00+00:00,1.9525,1.96462,1.9479,1.96462,237030.0
2023-08-30 00:00:00+00:00,1.96395,1.96578,1.95342,1.95438,241718.0
2023-08-31 00:00:00+00:00,1.95496,1.96138,1.94858,1.95184,211854.0
2023-09-03 00:00:00+00:00,1.95362,1.95574,1.94656,1.95456,121349.0
2023-09-04 00:00:00+00:00,1.95388,1.97491,1.95342,1.97006,209090.0
2023-09-05 00:00:00+00:00,1.96991,1.97445,1.95734,1.95961,222714.0
2023-09-06 00:00:00+00:00,1.96018,1.96382,1.9494,1.95613,192949.0
2023-09-07 00:00:00+00:00,1.95618,1.95938,1.94981,1.95408,169399.0
2023-09-10 00:00:00+00:00,1.95486,1.95661,1.94292,1.94508,160889.0
2023-09-11 00:00:00+00:00,1.94742,1.94992,1.93818,1.94405,176036.0
2023-09-12 00:00:00+00:00,1.9449,1.9507,1.94214,1.9451,210808.0
2023-09-13 00:00:00+00:00,1.94406,1.94606,1.92449,1.92676,220943.0
2023-09-14 00:00:00+00:00,1.92854,1.9288,1.91986,1.92538,214624.0
2023-09-17 00:00:00+00:00,1.92474,1.9283,1.92153,1.924,153423.0
2023-09-18 00:00:00+00:00,1.92415,1.9262,1.91649,1.92032,188231.0
2023-09-19 00:00:00+00:00,1.9194,1.92132,1.90556,1.91437,243367.0
2023-09-20 00:00:00+00:00,1.91541,1.92405,1.91082,1.91641,214559.0
2023-09-21 00:00:00+00:00,1.91652,1.91823,1.8972,1.90022,201619.0
2023-09-24 00:00:00+00:00,1.90257,1.90738,1.89904,1.90096,192192.0
2023-09-25 00:00:00+00:00,1.90297,1.90524,1.89586,1.90049,244346.0
2023-09-26 00:00:00+00:00,1.90094,1.91312,1.89654,1.91016,234642.0
2023-09-27 00:00:00+00:00,1.90974,1.91288,1.89828,1.89875,259352.0
2023-09-28 00:00:00+00:00,1.89777,1.90011,1.88584,1.8969,239965.0
2023-10-01 00:00:00+00:00,1.8976,1.90488,1.8921,1.8996,205161.0
2023-10-02 00:00:00+00:00,1.90006,1.92038,1.8988,1.91646,267295.0
2023-10-03 00:00:00+00:00,1.91548,1.92221,1.9094,1.91914,255250.0
2023-10-04 00:00:00+00:00,1.92131,1.92171,1.90705,1.91378,251209.0
2023-10-05 00:00:00+00:00,1.91388,1.92256,1.90988,1.91678,255615.0
2023-10-08 00:00:00+00:00,1.91896,1.92336,1.90767,1.90864,194580.0
2023-10-09 00:00:00+00:00,1.9084,1.91592,1.9048,1.91022,250782.0
2023-10-10 00:00:00+00:00,1.91067,1.92207,1.90879,1.91955,245321.0
2023-10-11 00:00:00+00:00,1.92138,1.93093,1.91705,1.92834,238208.0
2023-10-12 00:00:00+00:00,1.92977,1.93286,1.9241,1.92904,235000.0
2023-10-15 00:00:00+00:00,1.92585,1.92828,1.91988,1.92622,180941.0
2023-10-16 00:00:00+00:00,1.92721,1.92826,1.91258,1.91381,220986.0
2023-10-17 00:00:00+00:00,1.9154,1.91863,1.90789,1.91606,223346.0
2023-10-18 00:00:00+00:00,1.91667,1.92738,1.91462,1.91869,262296.0
2023-10-19 00:00:00+00:00,1.91893,1.92774,1.91734,1.92634,211089.0
2023-10-22 00:00:00+00:00,1.92448,1.93398,1.9237,1.93322,184859.0
2023-10-23 00:00:00+00:00,1.93319,1.93424,1.9124,1.91326,219088.0
2023-10-24 00:00:00+00:00,1.91432,1.92132,1.90188,1.91988,222158.0
2023-10-25 00:00:00+00:00,1.91876,1.9266,1.91367,1.91842,223697.0
2023-10-26 00:00:00+00:00,1.91864,1.91938,1.90738,1.91368,151159.0
2023-10-29 00:00:00+00:00,1.91508,1.91515,1.90194,1.90887,139899.0
2023-10-30 00:00:00+00:00,1.90936,1.91992,1.90744,1.91706,149299.0
2023-10-31 00:00:00+00:00,1.91822,1.92057,1.89904,1.9008,173582.0
2023-11-01 00:00:00+00:00,1.90005,1.90118,1.88997,1.8967,143204.0
2023-11-02 00:00:00+00:00,1.8969,1.90316,1.89102,1.90084,146012.0
2023-11-05 00:00:00+00:00,1.90162,1.90996,1.8976,1.90212,121241.0
2023-11-06 00:00:00+00:00,1.90195,1.91869,1.89778,1.91099,131568.0
2023-11-07 00:00:00+00:00,1.91166,1.91986,1.90412,1.91864,127782.0
2023-11-08 00:00:00+00:00,1.91883,1.9216,1.91133,1.9197,149034.0
2023-11-09 00:00:00+00:00,1.91971,1.92387,1.91808,1.92232,130438.0
2023-11-12 00:00:00+00:00,1.92214,1.9261,1.91876,1.92564,108736.0
2023-11-13 00:00:00+00:00,1.92558,1.93165,1.91985,1.92057,141820.0
2023-11-14 00:00:00+00:00,1.92042,1.92502,1.90458,1.9074,150702.0
2023-11-15 00:00:00+00:00,1.90888,1.92248,1.90627,1.91834,143492.0
2023-11-16 00:00:00+00:00,1.91826,1.92192,1.90876,1.91285,139126.0
2023-11-19 00:00:00+00:00,1.91345,1.91452,1.90158,1.90704,140290.0
2023-11-20 00:00:00+00:00,1.9071,1.91394,1.90334,1.91254,136960.0
2023-11-21 00:00:00+00:00,1.91151,1.91776,1.90608,1.90953,147659.0
2023-11-22 00:00:00+00:00,1.9085,1.91512,1.90378,1.91146,94532.0
2023-11-23 00:00:00+00:00,1.91084,1.91588,1.90901,1.9143,116501.0
2023-11-26 00:00:00+00:00,1.91535,1.91908,1.9101,1.91152,135563.0
2023-11-27 00:00:00+00:00,1.91178,1.91324,1.9061,1.90974,154763.0
2023-11-28 00:00:00+00:00,1.90958,1.91985,1.9066,1.91834,162391.0
2023-11-29 00:00:00+00:00,1.91848,1.91946,1.9067,1.91126,179095.0
2023-11-30 00:00:00+00:00,1.91058,1.91538,1.90196,1.90414,154571.0
2023-12-03 00:00:00+00:00,1.90389,1.90922,1.89703,1.90832,143861.0
2023-12-04 00:00:00+00:00,1.90822,1.92677,1.90641,1.92234,153730.0
2023-12-05 00:00:00+00:00,1.92333,1.92333,1.9115,1.91784,154790.0
2023-12-06 00:00:00+00:00,1.917,1.92296,1.90479,1.90738,174396.0
2023-12-07 00:00:00+00:00,1.9082,1.90986,1.90026,1.90739,186922.0
2023-12-10 00:00:00+00:00,1.90855,1.91891,1.90599,1.91191,132080.0
2023-12-11 00:00:00+00:00,1.91254,1.91692,1.90478,1.91517,140951.0
2023-12-12 00:00:00+00:00,1.916,1.91773,1.89132,1.89447,151085.0
2023-12-13 00:00:00+00:00,1.89513,1.90646,1.87949,1.90572,185046.0
2023-12-14 00:00:00+00:00,1.90598,1.90698,1.88774,1.89115,155911.0
2023-12-17 00:00:00+00:00,1.89185,1.89383,1.88044,1.88585,129634.0
2023-12-18 00:00:00+00:00,1.88506,1.8911,1.88042,1.88286,138628.0
2023-12-19 00:00:00+00:00,1.88218,1.88534,1.86749,1.87788,120238.0
2023-12-20 00:00:00+00:00,1.87648,1.88062,1.86269,1.86546,177613.0
2023-12-21 00:00:00+00:00,1.86602,1.87606,1.86454,1.8675,182780.0
2023-12-25 00:00:00+00:00,1.86398,1.86866,1.86307,1.86461,65759.0
2023-12-26 00:00:00+00:00,1.86448,1.87114,1.85886,1.8692,72858.0
2023-12-27 00:00:00+00:00,1.86932,1.8765,1.85926,1.86416,126555.0
2023-12-28 00:00:00+00:00,1.86386,1.87551,1.8602,1.86916,158066.0
2024-01-01 00:00:00+00:00,1.86808,1.8703,1.86051,1.86643,123023.0
2024-01-02 00:00:00+00:00,1.86474,1.88481,1.86437,1.88147,138995.0
2024-01-03 00:00:00+00:00,1.88259,1.89315,1.87655,1.89114,126561.0
2024-01-04 00:00:00+00:00,1.89102,1.89954,1.88966,1.8938,156440.0
2024-01-07 00:00:00+00:00,1.89404,1.90348,1.89014,1.89724,131912.0
2024-01-08 00:00:00+00:00,1.8974,1.90248,1.89529,1.90058,151430.0
2024-01-09 00:00:00+00:00,1.90046,1.90295,1.89396,1.90184,126663.0
2024-01-10 00:00:00+00:00,1.90154,1.91184,1.89757,1.90837,177877.0
2024-01-11 00:00:00+00:00,1.90806,1.90894,1.89862,1.9073,167501.0
2024-01-14 00:00:00+00:00,1.90724,1.91348,1.90269,1.91122,101760.0
2024-01-15 00:00:00+00:00,1.9123,1.92047,1.9104,1.9191,186964.0
2024-01-16 00:00:00+00:00,1.91884,1.9397,1.91656,1.93528,179115.0
2024-01-17 00:00:00+00:00,1.93426,1.94196,1.92947,1.933,175152.0
2024-01-18 00:00:00+00:00,1.93469,1.93474,1.92095,1.92559,143829.0
2024-01-21 00:00:00+00:00,1.92558,1.93493,1.92193,1.9344,146257.0
2024-01-22 00:00:00+00:00,1.9345,1.93514,1.92618,1.92821,139077.0
2024-01-23 00:00:00+00:00,1.92698,1.93478,1.92678,1.93468,168255.0
2024-01-24 00:00:00+00:00,1.93494,1.93618,1.92557,1.92991,160783.0
2024-01-25 00:00:00+00:00,1.93049,1.93246,1.92602,1.93143,139328.0
2024-01-28 00:00:00+00:00,1.93169,1.93261,1.92174,1.92269,128656.0
2024-01-29 00:00:00+00:00,1.92244,1.9253,1.91834,1.9234,135574.0
2024-01-30 00:00:00+00:00,1.92346,1.93294,1.92234,1.93199,199987.0
2024-01-31 00:00:00+00:00,1.93099,1.94562,1.92854,1.93884,178888.0
2024-02-01 00:00:00+00:00,1.93956,1.94247,1.9306,1.93986,150549.0
2024-02-04 00:00:00+00:00,1.9393,1.94406,1.93232,1.93379,143988.0
2024-02-05 00:00:00+00:00,1.93386,1.93558,1.92528,1.93139,152009.0
2024-02-06 00:00:00+00:00,1.9311,1.93778,1.92826,1.9366,139442.0
2024-02-07 00:00:00+00:00,1.93653,1.9455,1.9344,1.94365,129327.0
2024-02-08 00:00:00+00:00,1.94351,1.94447,1.93346,1.93598,122439.0
2024-02-11 00:00:00+00:00,1.93637,1.93872,1.93151,1.93372,106292.0
2024-02-12 00:00:00+00:00,1.93449,1.95298,1.93314,1.95126,150676.0
2024-02-13 00:00:00+00:00,1.95114,1.95268,1.93438,1.93574,141692.0
2024-02-14 00:00:00+00:00,1.9356,1.93949,1.92598,1.93103,137446.0
2024-02-15 00:00:00+00:00,1.93078,1.93352,1.92673,1.92903,134045.0
2024-02-18 00:00:00+00:00,1.93014,1.93175,1.92554,1.92596,80977.0
2024-02-19 00:00:00+00:00,1.92656,1.92996,1.91926,1.92742,143443.0
2024-02-20 00:00:00+00:00,1.9275,1.93054,1.9223,1.92877,146712.0
2024-02-21 00:00:00+00:00,1.92912,1.9331,1.92237,1.93088,158992.0
2024-02-22 00:00:00+00:00,1.93066,1.93316,1.92594,1.9304,138063.0
2024-02-25 00:00:00+00:00,1.93078,1.94084,1.92956,1.9397,128023.0
2024-02-26 00:00:00+00:00,1.93882,1.94286,1.93374,1.93862,141637.0
2024-02-27 00:00:00+00:00,1.93855,1.95066,1.93649,1.94925,147249.0
2024-02-28 00:00:00+00:00,1.94834,1.95026,1.94097,1.943,176294.0
2024-02-29 00:00:00+00:00,1.94206,1.94648,1.93612,1.93896,173335.0
2024-03-03 00:00:00+00:00,1.93838,1.94998,1.93785,1.9497,147235.0
2024-03-04 00:00:00+00:00,1.94904,1.95706,1.94852,1.95344,169651.0
2024-03-05 00:00:00+00:00,1.95267,1.95538,1.93804,1.93953,188202.0
2024-03-06 00:00:00+00:00,1.93956,1.94058,1.92771,1.93476,184578.0
2024-03-07 00:00:00+00:00,1.93524,1.9417,1.92921,1.9406,182687.0
2024-03-10 00:00:00+00:00,1.94092,1.94462,1.93708,1.9375,152375.0
2024-03-11 00:00:00+00:00,1.93814,1.93936,1.92868,1.93667,153958.0
2024-03-12 00:00:00+00:00,1.93588,1.93827,1.93036,1.93266,122791.0
2024-03-13 00:00:00+00:00,1.93336,1.93874,1.93055,1.93781,143978.0
2024-03-14 00:00:00+00:00,1.93842,1.94432,1.93662,1.94158,128924.0
2024-03-17 00:00:00+00:00,1.94114,1.94198,1.93791,1.94055,116699.0
2024-03-18 00:00:00+00:00,1.94132,1.95078,1.93908,1.9476,150189.0
2024-03-19 00:00:00+00:00,1.94712,1.95006,1.94063,1.94132,145290.0
2024-03-20 00:00:00+00:00,1.9414,1.94364,1.92561,1.92658,141090.0
2024-03-21 00:00:00+00:00,1.9271,1.93816,1.92538,1.93429,145452.0
2024-03-24 00:00:00+00:00,1.93421,1.9357,1.92793,1.93217,118710.0
2024-03-25 00:00:00+00:00,1.93284,1.93504,1.92937,1.93283,118785.0
2024-03-26 00:00:00+00:00,1.93312,1.93703,1.93118,1.93442,127807.0
2024-03-27 00:00:00+00:00,1.93374,1.94491,1.93136,1.93738,127162.0
2024-03-28 00:00:00+00:00,1.93629,1.94032,1.93353,1.93622,49325.0
2024-03-31 00:00:00+00:00,1.93622,1.93838,1.93286,1.93394,102841.0
2024-04-01 00:00:00+00:00,1.93476,1.93494,1.92742,1.92972,108373.0
2024-04-02 00:00:00+00:00,1.9293,1.93352,1.92529,1.92716,136174.0
2024-04-03 00:00:00+00:00,1.92804,1.92822,1.91338,1.91923,104185.0
2024-04-04 00:00:00+00:00,1.9187,1.92378,1.91622,1.92085,161689.0
2024-04-07 00:00:00+00:00,1.91972,1.92328,1.91328,1.91614,154346.0
2024-04-08 00:00:00+00:00,1.91607,1.91792,1.91144,1.9125,131909.0
2024-04-09 00:00:00+00:00,1.91266,1.92916,1.91166,1.9256,165239.0
2024-04-10 00:00:00+00:00,1.92459,1.92762,1.91866,1.92017,180030.0
2024-04-11 00:00:00+00:00,1.92006,1.92806,1.91902,1.92638,166167.0
2024-04-14 00:00:00+00:00,1.92642,1.9326,1.92026,1.9319,183828.0
2024-04-15 00:00:00+00:00,1.93197,1.94594,1.93,1.9412,214771.0
2024-04-16 00:00:00+00:00,1.94158,1.9428,1.9333,1.93544,180554.0
2024-04-17 00:00:00+00:00,1.93499,1.93825,1.93117,1.93682,152562.0
2024-04-18 00:00:00+00:00,1.93683,1.94824,1.92597,1.92746,220289.0
2024-04-21 00:00:00+00:00,1.92746,1.92944,1.91216,1.91504,159469.0
2024-04-22 00:00:00+00:00,1.91526,1.92236,1.911,1.91924,167002.0
2024-04-23 00:00:00+00:00,1.91903,1.92032,1.90892,1.91822,160567.0
2024-04-24 00:00:00+00:00,1.9188,1.92252,1.91486,1.91966,166703.0
2024-04-25 00:00:00+00:00,1.92004,1.92016,1.90855,1.91233,159720.0
2024-04-28 00:00:00+00:00,1.91233,1.91432,1.90445,1.91315,180824.0
2024-04-29 00:00:00+00:00,1.91318,1.93014,1.91244,1.92984,173172.0
2024-04-30 00:00:00+00:00,1.92998,1.93108,1.9185,1.92072,167992.0
2024-05-01 00:00:00+00:00,1.9199,1.9226,1.90743,1.90928,187438.0
2024-05-02 00:00:00+00:00,1.90926,1.90996,1.89516,1.8982,189609.0
2024-05-05 00:00:00+00:00,1.89589,1.89937,1.8949,1.89598,123299.0
2024-05-06 00:00:00+00:00,1.89652,1.90374,1.89186,1.89568,146483.0
2024-05-07 00:00:00+00:00,1.89578,1.90338,1.8954,1.8995,130227.0
2024-05-08 00:00:00+00:00,1.89924,1.90113,1.89148,1.89191,145688.0
2024-05-09 00:00:00+00:00,1.89215,1.89809,1.89081,1.89669,144123.0
2024-05-12 00:00:00+00:00,1.89624,1.90166,1.89468,1.9006,134455.0
2024-05-13 00:00:00+00:00,1.9004,1.9038,1.89469,1.90002,146915.0
2024-05-14 00:00:00+00:00,1.90054,1.90323,1.89408,1.89532,159136.0
2024-05-15 00:00:00+00:00,1.89516,1.9006,1.89096,1.89712,154746.0
2024-05-16 00:00:00+00:00,1.89724,1.90314,1.89604,1.89752,126965.0
2024-05-19 00:00:00+00:00,1.89766,1.90598,1.89413,1.90568,114729.0
2024-05-20 00:00:00+00:00,1.90527,1.91063,1.90337,1.9067,141956.0
2024-05-21 00:00:00+00:00,1.90709,1.92374,1.90308,1.92132,152415.0
2024-05-22 00:00:00+00:00,1.92172,1.9237,1.91552,1.92214,174474.0
2024-05-23 00:00:00+00:00,1.92202,1.925,1.91976,1.92176,142565.0
2024-05-26 00:00:00+00:00,1.92235,1.9234,1.91739,1.91896,84810.0
2024-05-27 00:00:00+00:00,1.91908,1.92058,1.91536,1.91924,145755.0
2024-05-28 00:00:00+00:00,1.9192,1.92352,1.91394,1.9213,166657.0
2024-05-29 00:00:00+00:00,1.92137,1.92452,1.91643,1.91946,163711.0
2024-05-30 00:00:00+00:00,1.9196,1.92056,1.9097,1.91512,178209.0
2024-06-02 00:00:00+00:00,1.91458,1.91842,1.90938,1.9147,167215.0
2024-06-03 00:00:00+00:00,1.91493,1.92591,1.91311,1.92028,179116.0
2024-06-04 00:00:00+00:00,1.92046,1.92632,1.9173,1.92356,138525.0
2024-06-05 00:00:00+00:00,1.92342,1.92524,1.91642,1.91873,141739.0
2024-06-06 00:00:00+00:00,1.91871,1.93358,1.9151,1.933,155883.0
2024-06-09 00:00:00+00:00,1.93422,1.9353,1.92567,1.92575,124845.0
2024-06-10 00:00:00+00:00,1.92584,1.93294,1.92478,1.9285,144166.0
2024-06-11 00:00:00+00:00,1.92752,1.93101,1.91569,1.92074,171347.0
2024-06-12 00:00:00+00:00,1.92059,1.9247,1.91824,1.92318,149154.0
2024-06-13 00:00:00+00:00,1.92344,1.92608,1.91636,1.91782,190164.0
2024-06-16 00:00:00+00:00,1.91838,1.92378,1.91592,1.9212,141580.0
2024-06-17 00:00:00+00:00,1.92123,1.92346,1.90775,1.90925,153876.0
2024-06-18 00:00:00+00:00,1.90914,1.90975,1.90467,1.90646,100030.0
2024-06-19 00:00:00+00:00,1.90615,1.90782,1.90032,1.9016,157469.0
2024-06-20 00:00:00+00:00,1.90169,1.90496,1.89578,1.90368,124144.0
2024-06-23 00:00:00+00:00,1.90393,1.90742,1.9017,1.90582,142464.0
2024-06-24 00:00:00+00:00,1.90566,1.91093,1.90158,1.90845,138103.0
2024-06-25 00:00:00+00:00,1.90851,1.91079,1.89513,1.89862,158936.0
2024-06-26 00:00:00+00:00,1.89888,1.90375,1.89442,1.90156,155498.0
2024-06-27 00:00:00+00:00,1.90188,1.90787,1.89118,1.89592,163059.0
2024-06-30 00:00:00+00:00,1.8944,1.90344,1.89298,1.89962,142352.0
2024-07-01 00:00:00+00:00,1.89988,1.90532,1.89823,1.90274,148899.0
2024-07-02 00:00:00+00:00,1.90243,1.9054,1.89733,1.90036,145569.0
2024-07-03 00:00:00+00:00,1.90054,1.90124,1.89476,1.89693,86536.0
2024-07-04 00:00:00+00:00,1.89686,1.90371,1.89446,1.8988,151242.0
2024-07-07 00:00:00+00:00,1.89962,1.90452,1.89585,1.90083,139013.0
2024-07-08 00:00:00+00:00,1.90138,1.90288,1.89629,1.8968,141006.0
2024-07-09 00:00:00+00:00,1.89658,1.905,1.89604,1.90419,139594.0
2024-07-10 00:00:00+00:00,1.90422,1.91176,1.90052,1.9105,210965.0
2024-07-11 00:00:00+00:00,1.90994,1.91484,1.9065,1.91444,202711.0
2024-07-14 00:00:00+00:00,1.91496,1.91974,1.9128,1.9184,196780.0
2024-07-15 00:00:00+00:00,1.91852,1.92803,1.9173,1.92668,187499.0
2024-07-16 00:00:00+00:00,1.92626,1.93535,1.9243,1.93314,214388.0
2024-07-17 00:00:00+00:00,1.93304,1.93609,1.92598,1.93006,211906.0
2024-07-18 00:00:00+00:00,1.93177,1.93337,1.92858,1.9318,212907.0
2024-07-21 00:00:00+00:00,1.93064,1.94726,1.9302,1.94715,215052.0
2024-07-22 00:00:00+00:00,1.94726,1.95256,1.94574,1.95098,164541.0
2024-07-23 00:00:00+00:00,1.95094,1.96174,1.95034,1.96122,191692.0
